7.00000,1.1340025094102886
7.00000,1.0163753042708565
6.00000,1.0474635314609189
7.00000,0.9744335896902931
7.00000,0.8867320819112627
8.00000,1.1914842434447919
8.00000,1.045830809610337
7.00000,0.8814671814671815
6.00000,1.0775295663600528
5.00000,1.0884146341463414
4.00000,0.8922502334267041
6.00000,0.9631645039765593
6.00000,0.9774011299435027
5.00000,0.9259670964873278
4.00000,1.0360144057623049
5.00000,0.873928157589803
7.00000,1.2121453195438876
8.00000,0.8687376941588274
4.00000,0.95492319315034
4.00000,1.386603375527426
4.00000,0.8539368581209585
5.00000,0.6146993318485524
5.00000,2.6307277628032346
4.00000,0.7172131147540983
4.00000,0.83
6.00000,1.0068846815834769
4.00000,0.9675213675213676
4.00000,0.8144876325088339
4.00000,1.2212581344902385
5.00000,1.0959147424511546
3.00000,0.946515397082658
4.00000,0.9845890410958904
5.00000,1.4000000000000001
6.00000,1.0782608695652172
6.00000,0.8525345622119817
4.00000,0.9729729729729729
3.00000,1.0694444444444444
2.00000,0.9870129870129869
4.00000,1.506578947368421
5.00000,1.1725211974390033
7.00000,1.2099321133412042
6.00000,1.0653487095002747
7.00000,1.0905670103092784
6.00000,0.8808530805687205
6.00000,1.0217905950715591
5.00000,1.0071086304038754
6.00000,0.9189062009829552
7.00000,0.9753058321479374
5.00000,1.0919432938568345
6.00000,0.7996473793877223
4.00000,1.2926724137931034
4.00000,1.1493831277092363
3.00000,0.8848273861328692
2.00000,1.0377049180327869
4.00000,1.0110584518167458
3.00000,1.53125
5.00000,1.299591836734694
4.00000,1.0003140703517588
5.00000,1.1940345368916798
4.00000,0.7099658164606889
4.00000,0.847037037037037
3.00000,1.2986445124617403
3.00000,1.0934343434343434
2.00000,1.1123941493456504
3.00000,1.056470588235294
4.00000,1.2086990698283768
5.00000,0.7262085410795577
4.00000,0.929188255613126
4.00000,0.9516728624535317
2.00000,0.87890625
3.00000,0.9777777777777779
4.00000,0.8409090909090908
4.00000,1.081081081081081
5.00000,1.28
6.00000,0.8085937499999999
6.00000,0.9396135265700484
6.00000,0.8457583547557841
4.00000,0.9848024316109423
5.00000,1.2962962962962963
5.00000,1.0666666666666667
6.00000,1.1205357142857142
5.00000,0.9721115537848606
6.00000,0.9733606557377049
5.00000,1.233684210526316
3.00000,0.9215017064846417
4.00000,0.9722222222222222
5.00000,1.3047619047619048
5.00000,1.032116788321168
5.00000,0.9363507779349364
6.00000,1.16012084592145
3.00000,1.1692708333333335
2.00000,1.2928730512249442
4.00000,0.8156761412575367
6.00000,0.9609292502639915
5.00000,1.1407836153161177
8.00000,1.1456560768089923
7.00000,1.0354977175172035
6.00000,1.1112646400842217
5.00000,1.0648801128349787
5.00000,0.954872280037843
6.00000,1.2212424452590904
6.00000,0.9681161771864352
1.00000,1.0581580491075169
3.00000,0.9706977112536628
3.00000,0.9038916537488783
4.00000,1.117248849174113
5.00000,1.1172241072871223
6.00000,0.8916045990310218
5.00000,1.159772911597729
5.00000,0.9755244755244755
6.00000,1.1481720430107527
6.00000,0.9468689517387776
6.00000,1.153896874587894
6.00000,0.9861142857142857
5.00000,1.0114156574143827
8.00000,0.8978457660135214
7.00000,0.9388679726884053
6.00000,1.1302929382179026
6.00000,0.9777510523150931
5.00000,1.0202337023370234
6.00000,1.0759539453854965
8.00000,0.9098548938315872
6.00000,0.8645290581162325
4.00000,1.054242002781641
3.00000,0.8997361477572561
4.00000,1.1813294232649072
4.00000,0.9826230864708315
4.00000,1.3810526315789473
5.00000,0.9384146341463416
7.00000,1.5432098765432098
7.00000,0.9823157894736841
5.00000,0.7492498928418346
3.00000,1.1962242562929062
4.00000,1.0559540889526542
4.00000,0.8220108695652174
6.00000,1.3837465564738292
4.00000,1.319928329683456
5.00000,0.9028657616892911
4.00000,1.18894086201136
4.00000,0.9137276942531966
4.00000,1.0950330616638473
4.00000,1.2766465384075272
1.00000,1.0009899901000991
4.00000,1.1457142857142857
4.00000,1.0679071551889507
6.00000,1.1047242680079037
4.00000,1.0604878048780488
5.00000,0.9434222631094756
3.00000,0.9836665041443198
5.00000,1.0942604856512141
7.00000,1.1970950171474684
8.00000,1.0455005055611728
6.00000,1.1929400386847195
7.00000,1.0147277394946628
8.00000,1.1696404793608524
8.00000,1.0186703096539163
5.00000,0.9608851139919535
6.00000,0.9751104908118167
7.00000,1.2424856870229006
7.00000,1.0367668234616492
3.00000,1.1032407407407407
4.00000,0.9819555182543013
7.00000,1.0342735042735043
6.00000,1.1357739029832246
5.00000,1.0892753201396974
6.00000,1.0574443924921515
8.00000,1.0316467689975364
7.00000,1.0376561351947098
6.00000,1.0528707145807519
6.00000,1.0968447010031945
5.00000,1.0570742425016606
5.00000,0.9640371229698376
4.00000,1.0980746089049338
6.00000,0.8525114155251141
6.00000,1.3164970540974825
6.00000,1.0775051873550592
4.00000,0.9994713789457786
4.00000,0.9108046845485456
5.00000,1.0131071384130408
8.00000,0.7041965199590583
3.00000,1.3909883720930232
4.00000,1.1210762331838564
5.00000,0.744
5.00000,1.2688172043010753
7.00000,1.1322033898305084
7.00000,0.8437125748502994
7.00000,0.8176011355571327
3.00000,1.2803819444444444
2.00000,0.9571186440677966
2.00000,1.0802195856206835
4.00000,1.3524590163934427
6.00000,0.9363636363636364
2.00000,2.5744680851063833
1.00000,3.9486422668240846
3.00000,0.2368066975631634
2.00000,1.817550505050505
3.00000,0.8023619312261202
5.00000,1.0207792207792206
3.00000,0.7938931297709924
4.00000,0.6698717948717948
2.00000,0.6555023923444977
4.00000,1.3576642335766422
4.00000,1.032258064516129
4.00000,1.5520833333333333
4.00000,1.5564876957494407
4.00000,0.7186489399928135
5.00000,0.8300000000000001
3.00000,0.6957831325301205
4.00000,1.4822510822510822
5.00000,0.9100467289719626
7.00000,0.8106546854942234
3.00000,0.8709422011084719
5.00000,0.859090909090909
5.00000,0.8603174603174605
6.00000,0.8794587945879458
4.00000,0.8391608391608392
7.00000,1.0833333333333333
4.00000,0.9061538461538461
6.00000,1.2207130730050935
6.00000,1.15484375
6.00000,1.4412785825451933
6.00000,0.9311404601711105
3.00000,0.8599464763603926
5.00000,0.679356846473029
4.00000,1.122614139563292
3.00000,1.0606637649619153
4.00000,0.8884329315209027
4.00000,0.7579387990762124
3.00000,1.1292134831460674
4.00000,1.0567164179104476
3.00000,1.0800376647834276
4.00000,1.2746294681778552
4.00000,1.1251709986320109
4.00000,0.8386018237082067
6.00000,1.0616165277274374
3.00000,0.890406282007511
5.00000,1.0433282208588959
5.00000,0.9040793825799339
4.00000,1.1101626016260162
5.00000,1.1541559868180153
6.00000,0.9482868020304569
6.00000,0.9183673469387754
6.00000,1.1992714025500912
4.00000,1.0467800729040098
4.00000,0.9384793964016251
3.00000,0.987012987012987
3.00000,0.988095238095238
8.00000,1.0960684844641726
6.00000,1.0705814289846687
4.00000,1.067819508241016
4.00000,0.7672064777327935
4.00000,1.1009234828496044
4.00000,0.8319352905931695
4.00000,1.0054015124234787
5.00000,1.0623209169054442
4.00000,0.8782872555630479
5.00000,1.3754318618042225
5.00000,0.8456600614010606
5.00000,0.8056105610561056
4.00000,0.8077669902912621
4.00000,0.8413461538461539
3.00000,0.12571428571428572
4.00000,1.0681818181818181
4.00000,0.2553191489361702
2.00000,0.16666666666666669
7.00000,1.2032154340836014
5.00000,0.8809905576340638
6.00000,0.8424671385237612
5.00000,0.6661065770523285
3.00000,0.9010810810810811
3.00000,1.3753249350129975
4.00000,0.40782204129107297
3.00000,0.5190730837789661
3.00000,1.0391483516483517
3.00000,0.6860541969596827
2.00000,1.069364161849711
1.00000,1.4207207207207206
2.00000,1.1699429296131896
4.00000,0.9149051490514905
3.00000,1.3329383886255926
4.00000,1.3422222222222222
7.00000,1.101655629139073
5.00000,0.7288848812744213
7.00000,0.942680412371134
4.00000,0.8324584426946633
3.00000,0.5664739884393063
5.00000,0.8432282003710575
3.00000,1.397139713971397
2.00000,0.5559055118110237
0.00000,1.2648725212464589
1.00000,1.173572228443449
5.00000,0.9704198473282443
6.00000,0.9217199558985666
4.00000,1.04994019138756
9.00000,1.005838792366847
5.00000,0.983010052385672
6.00000,1.0894426040616447
6.00000,0.9947117927022738
6.00000,1.1119085592769804
6.00000,1.1235955056179776
6.00000,1.03468085106383
7.00000,1.1878470080197407
7.00000,0.9954124469834675
4.00000,0.936695652173913
6.00000,1.0868919420720387
5.00000,1.1149641270925863
8.00000,0.9164240845717788
5.00000,0.9556131405165929
4.00000,1.105668299510147
4.00000,0.941139240506329
5.00000,1.062878278412912
7.00000,1.1724928819993674
8.00000,0.9818549747048904
4.00000,1.0207457983193278
4.00000,1.0581425263699513
2.00000,1.0697787503039144
4.00000,1.1581818181818182
6.00000,1.0618131868131868
5.00000,1.0432452411753836
6.00000,0.928432240921169
8.00000,0.958595687845831
7.00000,1.1405254777070062
5.00000,1.0413612565445027
4.00000,1.068878833584716
5.00000,1.0191282533709627
4.00000,1.0896923076923077
4.00000,1.0159536919384442
3.00000,1.1709282934963872
4.00000,0.9741276999762639
6.00000,0.8855994152046783
7.00000,1.0525519328655937
4.00000,1.088093059730754
7.00000,0.9083483483483484
6.00000,1.0601692673895795
8.00000,1.0239491081451915
6.00000,1.0095017663540018
7.00000,1.0144805116447446
5.00000,0.9299393362673963
3.00000,1.0552570990023022
5.00000,1.1292121212121211
6.00000,1.1700300558179477
7.00000,1.1129357798165138
8.00000,0.9763416041546451
5.00000,0.9368456602499156
5.00000,0.9740447007930786
6.00000,1.3103256846780162
7.00000,1.0854399096172858
3.00000,1.0143198090692125
6.00000,1.0172549019607844
1.00000,0.844621513944223
4.00000,0.5754716981132075
6.00000,1.0331288343558283
3.00000,0.5451306413301663
4.00000,0.6427015250544663
5.00000,0.9718485301444942
7.00000,1.1254806459882083
5.00000,1.040997608472839
7.00000,0.9640083141888197
7.00000,1.0726282342260554
7.00000,0.937261955141769
3.00000,1.0840952703465403
7.00000,1.2345897542690545
6.00000,1.1167242978831071
7.00000,1.2068574881051282
6.00000,1.0164580725907384
7.00000,1.03281413531983
7.00000,1.0829160705770147
7.00000,1.0697968844608357
5.00000,1.0120915873424234
5.00000,1.0337061514997459
6.00000,1.0437220282299708
5.00000,1.0064084440674772
5.00000,1.0773012454349657
4.00000,1.127037246294928
4.00000,0.9651395958661114
6.00000,1.0260508230781524
6.00000,1.0536993769470404
5.00000,1.0738756051590967
6.00000,1.0786702457154658
6.00000,1.048717457886677
7.00000,1.0242462961272856
8.00000,0.9653083046215991
5.00000,0.9637230769230769
6.00000,0.9553334823281506
7.00000,1.1159013434930818
7.00000,1.087151841868823
9.00000,1.0296418732782369
9.00000,1.1722495719178083
7.00000,0.875268179120829
7.00000,0.9856319591123628
4.00000,1.3444767441860466
3.00000,1.3137837837837838
3.00000,1.1660152232051018
3.00000,1.2879322512350035
3.00000,1.0120547945205478
2.00000,1.0066323768272876
3.00000,1.0254134731746671
2.00000,0.8916863362182008
1.00000,0.7242647058823529
4.00000,0.5756345177664975
1.00000,1.289594356261023
3.00000,1.1572757111597374
3.00000,0.8796974710470338
4.00000,1.2581945190757657
4.00000,0.9985052316890882
6.00000,0.9223695466210438
6.00000,1.180384882912126
6.00000,1.1343547436652919
7.00000,1.0562770562770563
6.00000,0.9859016393442623
6.00000,1.040073162620552
7.00000,1.028617106314948
5.00000,0.9776188995958968
4.00000,0.9718600953895072
6.00000,1.0024537870112873
4.00000,0.881201044386423
7.00000,0.8633333333333333
7.00000,0.9688706846108835
6.00000,0.9179852639207633
6.00000,0.9552631578947368
4.00000,1.1515151515151516
3.00000,1.0120813397129187
4.00000,0.9833353031556554
5.00000,0.9735576923076923
6.00000,1.0030864197530864
4.00000,0.9201230769230769
5.00000,1.1998394863563402
5.00000,0.7207357859531773
5.00000,1.0946635730858467
6.00000,0.997032640949555
1.00000,0.9533730158730158
5.00000,1.163668797383678
7.00000,1.0194174757281553
4.00000,1.1142857142857143
6.00000,1.0355375618533513
9.00000,0.9635099913119027
6.00000,0.9956041478809738
6.00000,1.0721159289029776
4.00000,1.0398099260823652
7.00000,0.924850208185234
4.00000,0.9553091028878885
3.00000,0.9572413793103448
1.00000,0.8837656099903938
4.00000,1.2963315217391305
5.00000,1.0343779478042134
5.00000,0.9423447157766744
5.00000,1.032258064516129
5.00000,0.895578947368421
5.00000,1.1133051245886225
4.00000,1.1288006756756757
5.00000,0.9932659932659933
3.00000,0.983804143126177
3.00000,1.0225880551301685
6.00000,1.0958442530887307
6.00000,0.9453365220362147
4.00000,1.1196241416696784
4.00000,1.0577792123950938
4.00000,0.9203539823008848
4.00000,1.0023209549071619
5.00000,0.9629507112140258
4.00000,1.1772586739951907
4.00000,1.0522322731251823
4.00000,1.1048252911813645
5.00000,0.930722891566265
4.00000,1.0676914778856528
6.00000,0.9984844657741854
4.00000,1.0473058436630407
5.00000,1.038647342995169
4.00000,0.8913953488372093
6.00000,1.1137490216540569
5.00000,0.9824314827828531
1.00000,1.0534096328087745
5.00000,1.013354459031236
3.00000,1.0486933214205942
4.00000,1.0743343982960596
4.00000,1.0428231562252182
5.00000,1.1340304182509504
5.00000,0.7958088851634535
7.00000,1.0294117647058825
8.00000,1.0285714285714287
6.00000,0.9267676767676768
5.00000,0.7765667574931879
5.00000,0.8912280701754386
6.00000,1.6472440944881892
6.00000,1.216061185468451
6.00000,0.9658018867924528
5.00000,0.8343508343508343
4.00000,0.7575609756097561
5.00000,0.8866709594333548
5.00000,0.7763157894736842
3.00000,0.8595641646489104
4.00000,1.044927536231884
5.00000,1.3911234396671288
5.00000,1.5992023928215353
6.00000,0.8634663341645885
5.00000,1.0231046931407943
7.00000,1.018348623853211
6.00000,1.0339570339570339
6.00000,1.0455764075067024
5.00000,0.9237179487179488
1.00000,1.0589868147120056
3.00000,0.9724770642201835
6.00000,0.9979784366576819
8.00000,1.3551654287643484
5.00000,1.2152466367713004
7.00000,1.1763017630176302
6.00000,1.279888462879052
6.00000,1.0119825708061
5.00000,0.9782023681377827
5.00000,1.1845942228335626
4.00000,0.9456572224802601
5.00000,1.0967583497053044
3.00000,0.7922077922077924
4.00000,0.9974561899378179
6.00000,1.0864267497874753
5.00000,1.080073030777256
5.00000,1.001448925380343
7.00000,1.1605980226669883
4.00000,1.1365052981508414
4.00000,1.0833333333333333
4.00000,1.0476923076923077
5.00000,0.98
5.00000,1.1945578231292517
6.00000,1.0006854009595614
6.00000,0.6652054794520548
5.00000,1.2320840197693574
4.00000,1.4210262410162127
4.00000,1.1232651140908023
3.00000,1.0607329842931936
5.00000,1.188055281342547
3.00000,0.9970918155380142
4.00000,1.0787499999999999
5.00000,0.935882580146775
4.00000,0.9327280231118448
6.00000,0.7438053097345132
4.00000,1.0406900654372397
5.00000,0.9359780496170116
4.00000,1.034566996457799
4.00000,0.930814639905549
4.00000,0.8669457128361236
5.00000,1.2501828822238479
4.00000,0.9923932124049151
4.00000,1.0390282755874154
5.00000,1.3683403602912996
4.00000,1.2053221288515406
5.00000,1.0522891006274693
5.00000,0.9503091872791519
7.00000,1.022542412270509
5.00000,0.9820454545454546
6.00000,1.0303170562369823
5.00000,1.0026954177897573
6.00000,0.9489247311827956
3.00000,0.8961284230406044
4.00000,0.9077976817702845
3.00000,1.2710388856645385
6.00000,0.9614155251141553
4.00000,1.0311090002374734
5.00000,1.3327959465684016
5.00000,1.2916882668049077
7.00000,0.9919732441471573
6.00000,1.2132164531355358
7.00000,1.0207870164517563
5.00000,1.112599368398127
7.00000,1.1573847509053539
5.00000,1.095137420718816
3.00000,0.7507335907335907
6.00000,1.227833779057807
4.00000,0.9783865292787133
4.00000,0.784056854182721
5.00000,0.9018237414000219
5.00000,1.0561879389682731
3.00000,0.8337209302325581
4.00000,0.6889818688981869
5.00000,0.9068825910931174
5.00000,1.2924107142857142
3.00000,0.7167530224525044
2.00000,0.9421686746987952
5.00000,0.8439897698209717
6.00000,0.9393939393939394
5.00000,1.1129032258064517
4.00000,0.9130434782608695
0.00000,0.7333333333333334
1.00000,0.7619047619047619
3.00000,0.7215909090909091
3.00000,0.7795275590551181
4.00000,1.2121212121212122
5.00000,0.7583333333333334
5.00000,0.8816568047337279
6.00000,1.0751677852348993
3.00000,0.9912609238451936
6.00000,1.0075566750629723
4.00000,0.9525
3.00000,0.9960629921259843
6.00000,0.7575757575757576
5.00000,1.2782608695652173
3.00000,1.2027210884353743
6.00000,1.411764705882353
8.00000,1.0120192307692308
8.00000,0.6349960411718131
5.00000,1.1244276865068676
7.00000,1.2965269461077844
6.00000,0.8675411047478293
5.00000,1.034923339011925
5.00000,0.8436213991769547
7.00000,1.1043902439024391
6.00000,0.9076855123674912
5.00000,1.1362530413625305
6.00000,0.8704496788008564
5.00000,0.47626076260762606
6.00000,1.28202479338843
6.00000,1.0580177276390008
5.00000,1.2353389185072352
7.00000,1.2037607891491986
6.00000,1.0852752880921896
6.00000,1.0851816894761679
7.00000,1.0782778864970646
4.00000,1.2879612825166362
7.00000,1.0176921872553626
5.00000,1.0318461538461536
7.00000,0.8492619651110781
8.00000,1.3497191011235954
4.00000,1.0145067698259187
4.00000,1.1124880838894184
3.00000,0.7866323907455013
2.00000,1.2799564270152506
4.00000,1.1863829787234041
4.00000,0.7941176470588236
3.00000,0.8563685636856369
1.00000,0.9599156118143459
3.00000,0.8461538461538463
5.00000,0.7675324675324675
3.00000,1.0135363790186125
2.00000,1.0934891485809681
3.00000,1.198473282442748
4.00000,0.8535031847133758
5.00000,1.1940298507462686
3.00000,1.69375
5.00000,0.8376383763837638
3.00000,1.3788546255506609
5.00000,1.0862619808306708
4.00000,1.3794117647058823
5.00000,0.9394456289978679
4.00000,1.268270540172492
4.00000,1.0357909806728705
1.00000,1.1551485832757429
3.00000,1.0960215375411309
2.00000,0.7300764192139738
2.00000,1.2198130841121497
5.00000,0.7471910112359551
1.00000,1.06
4.00000,0.7232704402515723
3.00000,1.3130434782608698
4.00000,0.9915966386554622
3.00000,1.4152542372881356
6.00000,0.9041916167664671
7.00000,2.072847682119205
6.00000,0.5878594249201279
7.00000,0.9945652173913043
6.00000,2.0
4.00000,1.6647398843930636
3.00000,0.9027777777777778
3.00000,1.4076923076923078
3.00000,0.6202185792349727
3.00000,0.933920704845815
5.00000,1.0188679245283019
2.00000,0.8749999999999999
4.00000,0.8994708994708995
2.00000,0.911764705882353
4.00000,0.48387096774193544
5.00000,0.9466666666666667
2.00000,1.1549295774647887
5.00000,3.0609756097560976
3.00000,1.128
2.00000,0.873758865248227
4.00000,1.0210526315789472
3.00000,0.9617083946980854
4.00000,1.0105353075170844
4.00000,1.1772330233868695
4.00000,1.1139301101005266
3.00000,1.0193382036957455
6.00000,1.1370151770657673
6.00000,0.9297367445309603
6.00000,1.1353938185443668
7.00000,1.2615033368458026
8.00000,1.0822775998886258
8.00000,0.9888088500128636
6.00000,0.9890724599973981
4.00000,0.9568591345521504
5.00000,1.0530584192439862
7.00000,0.9310794935387025
8.00000,1.1316416654983878
6.00000,1.1096382556987114
6.00000,1.1068438093111534
4.00000,1.177930199717571
7.00000,1.2209282411371811
6.00000,1.1122878384065085
7.00000,1.3003341950942682
7.00000,0.9315294345844244
6.00000,1.0092139510671525
8.00000,0.921132717800588
6.00000,0.7817224773210885
6.00000,1.199355300859599
6.00000,1.231738637042346
5.00000,1.0096009309993697
5.00000,1.3470534556457423
4.00000,1.1286768638357043
5.00000,0.8536454384634825
2.00000,1.0
2.00000,1.3
2.00000,1.0384615384615385
5.00000,2.7777777777777777
3.00000,1.0
5.00000,0.5333333333333333
8.00000,1.025
3.00000,0.8536585365853658
5.00000,0.8000000000000002
3.00000,0.6428571428571428
5.00000,0.5
6.00000,1.0
4.00000,1.1111111111111112
3.00000,0.7999999999999999
1.00000,0.33333333333333337
5.00000,3.0
2.00000,0.6666666666666667
6.00000,5.0
3.00000,0.8999999999999999
3.00000,0.6666666666666666
7.00000,1.0
2.00000,0.6666666666666667
3.00000,0.75
2.00000,0.6666666666666667
3.00000,1.0
7.00000,1.0451388888888888
8.00000,1.0066445182724253
7.00000,1.1607260726072608
6.00000,1.022035825988058
8.00000,1.0503547085825566
7.00000,0.9695404582174545
7.00000,1.0334653735828438
7.00000,1.013877874702617
4.00000,1.1158910181201929
5.00000,1.0988317757009347
5.00000,0.9375930257282585
7.00000,1.0960426352194126
6.00000,1.0402441547692944
6.00000,1.0528095474888115
6.00000,1.0324012847156623
6.00000,0.8491170280904016
5.00000,0.8570043103448276
3.00000,1.1175656984785616
4.00000,0.8287578757875788
3.00000,0.9803149606299212
3.00000,1.1555186262290542
4.00000,0.9538590604026846
5.00000,1.1286593793190098
5.00000,1.0877212512523655
6.00000,0.9655101831951695
7.00000,1.0334958660165359
7.00000,0.9835897435897436
6.00000,1.021897810218978
5.00000,1.1263265306122447
3.00000,1.072476897988766
5.00000,0.7326406487582362
6.00000,1.0293823705776535
6.00000,1.0642718446601942
5.00000,0.9540229885057471
6.00000,1.06368330464716
5.00000,0.9998202085580726
6.00000,1.0598813163100163
7.00000,1.0671869697997964
5.00000,1.0508744038155802
6.00000,1.1281391830559757
8.00000,0.948236556255867
5.00000,0.8830434167727338
7.00000,1.1736066623959
7.00000,0.8679039301310044
7.00000,0.9267295597484276
6.00000,1.1238547675602306
5.00000,1.0632548309178746
5.00000,1.0066732926309812
5.00000,1.210860366713681
5.00000,0.9796156086196856
7.00000,0.9791914387633769
5.00000,1.2106860959319976
6.00000,1.1168505516549647
4.00000,0.9317467444993265
6.00000,1.0891566265060242
6.00000,0.9119469026548672
7.00000,1.081999029597283
7.00000,0.9847533632286996
6.00000,0.995264116575592
6.00000,1.0409040995607612
6.00000,0.9777582417582418
4.00000,0.9115267038302464
5.00000,0.9085714285714286
5.00000,1.050314465408805
8.00000,1.526946107784431
7.00000,1.196078431372549
6.00000,0.9409836065573771
7.00000,0.9930313588850174
4.00000,1.0125406409660938
3.00000,0.7110091743119266
5.00000,0.9806451612903225
4.00000,0.7697368421052632
3.00000,0.7222222222222222
2.00000,1.3431952662721893
4.00000,0.9735682819383261
4.00000,1.502262443438914
4.00000,0.986144578313253
5.00000,0.9786194257788637
6.00000,0.9662921348314607
6.00000,0.6860465116279069
7.00000,0.9274952919020716
4.00000,0.6467005076142133
3.00000,0.2982731554160125
1.00000,0.84375
5.00000,1.9259259259259258
5.00000,0.7884615384615383
5.00000,0.9073170731707318
6.00000,1.0376344086021505
5.00000,1.0621761658031088
2.00000,0.8048780487804879
3.00000,0.7939393939393941
0.00000,0.9694656488549618
1.00000,0.7086614173228346
1.00000,1.2333333333333334
5.00000,1.5495495495495495
6.00000,0.9011627906976745
7.00000,1.2129032258064516
8.00000,1.8085106382978724
7.00000,0.7205882352941178
6.00000,0.9918367346938776
5.00000,1.0493827160493825
5.00000,0.9058823529411766
7.00000,1.8874458874458875
5.00000,1.0091743119266054
4.00000,0.7068181818181817
4.00000,1.2218649517684887
5.00000,0.9236842105263158
3.00000,0.9259259259259259
1.00000,1.1076923076923078
1.00000,0.8555555555555555
4.00000,1.0402822699206118
4.00000,0.9057377049180327
6.00000,1.2741457325635823
3.00000,0.781165809453833
3.00000,0.9899670794795422
3.00000,0.792240696753761
4.00000,0.7441535078952628
5.00000,1.1737845823260813
5.00000,1.1416475972540046
3.00000,1.2535578272198837
5.00000,1.0506875599616246
4.00000,0.9141683153249126
4.00000,0.781421674712835
3.00000,1.3953983809118025
6.00000,1.0540458015267176
4.00000,1.099217844727694
7.00000,0.7579391224140203
6.00000,1.1173504867872044
6.00000,0.7510502567294228
5.00000,1.1968096125958152
6.00000,1.143846287000173
5.00000,1.2186743341404358
6.00000,1.3181423072147027
6.00000,1.2981629769194536
7.00000,0.9651669085631349
7.00000,1.0851127819548871
7.00000,1.1913109756097562
4.00000,1.0702029895887861
4.00000,1.2494565217391305
4.00000,0.8571117877337974
6.00000,1.5953818827708703
3.00000,1.0606060606060606
5.00000,1.0571428571428572
3.00000,0.9391891891891891
5.00000,0.9064748201438849
4.00000,1.0952380952380951
7.00000,0.9420289855072465
7.00000,0.9615384615384615
4.00000,0.952
2.00000,1.0084033613445378
4.00000,0.9333333333333335
4.00000,0.8928571428571428
2.00000,1.4
6.00000,0.9
6.00000,1.4920634920634919
6.00000,0.8138297872340426
4.00000,0.9477124183006536
3.00000,1.0758620689655174
6.00000,1.6538461538461537
7.00000,1.317829457364341
6.00000,1.0294117647058825
7.00000,1.0285714285714287
5.00000,1.086111111111111
7.00000,1.1099744245524297
6.00000,1.0483870967741935
4.00000,1.2813186813186814
5.00000,0.9382504288164665
7.00000,1.4021937842778793
8.00000,0.6438247011952191
6.00000,1.0022321428571428
2.00000,1.0334075723830733
4.00000,1.4536637931034484
5.00000,1.0149253731343282
6.00000,1.2417027417027418
8.00000,1.208599651365485
8.00000,1.95
8.00000,1.1972270363951472
7.00000,1.3303416328894038
6.00000,0.9599564744287268
6.00000,1.2408118486012067
7.00000,0.7995137046861185
7.00000,1.219518938346696
8.00000,0.849467240988438
8.00000,1.0485721910862023
5.00000,1.3250190888266735
5.00000,1.1160199769496735
5.00000,0.961790017211704
5.00000,0.9668933428775949
6.00000,1.0744031093836757
5.00000,0.9095607235142119
6.00000,1.1007575757575758
5.00000,0.8148657949070888
6.00000,1.2352195945945945
7.00000,0.9218803418803418
6.00000,0.9744112738735398
6.00000,1.1075166508087537
7.00000,0.9620274914089347
6.00000,0.5200928737274513
3.00000,0.9205260148656377
1.00000,0.7999999999999999
2.00000,0.7608695652173914
1.00000,1.2142857142857142
2.00000,0.8529411764705882
3.00000,0.7724137931034483
3.00000,0.9285714285714286
4.00000,1.6483516483516483
2.00000,1.0866666666666667
4.00000,0.8458588957055215
6.00000,1.1024478694469628
3.00000,1.3125
2.00000,0.9223057644110275
4.00000,1.093070652173913
0.00000,0.9975139838408951
1.00000,1.0429906542056073
1.00000,0.5501792114695342
1.00000,0.9348534201954396
3.00000,0.9337979094076655
2.00000,1.5646766169154231
2.00000,0.589825119236884
3.00000,0.9905660377358491
2.00000,0.7918367346938776
2.00000,0.2233676975945017
2.00000,3.2
7.00000,0.4206730769230769
3.00000,1.3085714285714285
6.00000,1.045825576399828
4.00000,1.1545940024647403
6.00000,1.0699715370018976
3.00000,1.1638217690090888
6.00000,0.8782857142857142
6.00000,0.9661678594664931
3.00000,1.1291806958473625
5.00000,0.9267468442500745
6.00000,1.0205920205920207
6.00000,0.8155737704918034
7.00000,1.200231928875145
6.00000,0.8185721953837896
4.00000,1.049311475409836
4.00000,1.1557305336832895
4.00000,0.9343570887855521
4.00000,1.0244212962962962
7.00000,1.118517681617896
7.00000,1.1090909090909091
7.00000,0.9940801457194901
7.00000,1.013376087952359
6.00000,0.8052617304041225
6.00000,1.002806781183339
5.00000,0.9814151365875504
4.00000,0.9127310061601643
5.00000,1.1533558305211848
4.00000,0.8862158647594278
4.00000,0.6962582538517975
4.00000,1.2524084778420037
6.00000,1.28
7.00000,1.174278846153846
3.00000,1.1177072671443193
5.00000,0.972985347985348
5.00000,1.1143529411764705
3.00000,1.1043074324324325
5.00000,1.0
5.00000,0.9766730401529637
4.00000,0.9960845732184809
4.00000,1.07625786163522
4.00000,0.7669831994156319
6.00000,1.0366666666666666
5.00000,1.1897106109324758
5.00000,1.0567567567567568
4.00000,1.123492875411034
3.00000,1.048780487804878
5.00000,1.1649612403100775
6.00000,1.1615650785200957
4.00000,1.1109074243813015
5.00000,0.8271452145214522
5.00000,1.3107231920199502
2.00000,1.0009512937595129
4.00000,1.0754609389849838
5.00000,1.11841640155532
4.00000,1.1219974715549936
5.00000,1.0009859154929577
3.00000,0.830167440551569
5.00000,0.6661016949152542
6.00000,1.0728029121164846
6.00000,1.1851672321861366
8.00000,1.1276073619631903
6.00000,0.8563656147986942
5.00000,0.9572215163066498
6.00000,1.0030973451327434
7.00000,1.2130569033965592
